0.6026301056777141;2000-01-03
-0.970004279600419;2000-01-03
3.3741073052341197;2000-01-03
-1.177071955263717;2000-01-03
-0.25525831428702916;2000-01-03
-0.05589574389771609;2000-01-03
0.21553398959387804;2000-01-03
-1.8290642882589994;2000-01-03
1.1399554374546719;2000-01-03
0.41371339159463305;2000-01-03
-0.9898547572463224;2000-01-03
0.1774019542481198;2000-01-03
0.16836740263490846;2000-01-03
0.26939417677853406;2000-01-03
-0.8126302670284457;2000-01-03
2.0010635469737013;2000-01-03
-0.3444840518682532;2000-01-03
-1.780730933109608;2000-01-03
-2.50503112570447;2000-01-03
-0.6446393240193474;2000-01-03
-1.66943893196769;2000-01-03
-0.38586245498651633;2000-01-03
0.02263275322410531;2000-01-03
-0.37223673544956254;2000-01-03
-0.22469950777008252;2000-01-03
1.163488806098013;2000-01-03
-1.0316179412471158;2000-01-03
-0.4678652176188036;2000-01-03
0.28964023297059033;2000-01-03
-0.4563468951708351;2000-01-03
-0.10946181953667397;2000-01-03
-1.2342304508355244;2000-01-03
-0.0941902560679085;2000-01-03
-0.6428231428861735;2000-01-03
0.8262408535655054;2000-01-03
0.3880157376129751;2000-01-03
-1.0219687004917006;2000-01-03
-2.0115848659228455;2000-01-03
0.6903275634363653;2000-01-03
1.2928342450393073;2000-01-03
0.4341961773455852;2000-01-03
-0.3678516600761377;2000-01-03
-0.023432596836009068;2000-01-03
2.2416498239673053;2000-01-03
-0.7215941721613152;2000-01-03
-0.6482753675599596;2000-01-03
2.3270955633270676;2000-01-03
-0.8417524738927527;2000-01-03
0.3039723189976721;2000-01-03
-0.5050557768252812;2000-01-10
1.0849670257905748;2000-01-10
0.278145922339099;2000-01-10
0.2671272679978046;2000-01-10
0.10461568836841774;2000-01-10
1.0429949432410865;2000-01-10
-0.9227503928108515;2000-01-10
1.6633299662916678;2000-01-10
0.1092159725954173;2000-01-10
-0.5570842139519495;2000-01-10
1.516067476126726;2000-01-10
-1.5842212020065338;2000-01-10
-1.068669075782332;2000-01-10
0.05313536537702956;2000-01-10
1.031588013170042;2000-01-10
-1.4365503892972458;2000-01-10
0.34730864611493584;2000-01-10
-0.9397742793830121;2000-01-10
1.7290776975273066;2000-01-10
0.04527926997735576;2000-01-10
-0.5589946595563691;2000-01-10
-0.42702666099711806;2000-01-10
0.8658735468709657;2000-01-10
-1.1090857739691296;2000-01-10
0.21323368624811803;2000-01-10
-1.0708725697197987;2000-01-10
-1.0163514592141412;2000-01-10
0.6185568535734478;2000-01-10
1.0516929168036153;2000-01-10
-2.1981899616850167;2000-01-10
-1.2609865002457952;2000-01-10
-0.6770907778021372;2000-01-10
-1.9919668208791979;2000-01-10
-1.2237965222512126;2000-01-10
1.8140753660658435;2000-01-10
-0.737506853582579;2000-01-10
-2.428819928636477;2000-01-10
-0.9844406953846974;2000-01-10
-0.3238852330515551;2000-01-10
0.080337122663967;2000-01-10
1.7838844546951296;2000-01-10
1.6803282411700156;2000-01-10
0.10122000205603027;2000-01-10
-0.3977892045394936;2000-01-10
-0.457018415971512;2000-01-10
1.0537742095987392;2000-01-10
-0.7553024911757624;2000-01-10
-0.8093774692382474;2000-01-10
2.1810434784547374;2000-01-10
1.0751130214172349;2000-01-10
3.2914308619582595;2000-01-10
-0.5983663692808915;2000-01-10
0.2697216957679323;2000-01-10
0.6641588846928355;2000-01-10
0.790177507364563;2000-01-10
0.4913641028641923;2000-01-10
-0.20769064835723516;2000-01-10
1.7626515866528354;2000-01-10
1.7652276321018967;2000-01-10
0.30001097148460376;2000-01-10
-1.488191639520704;2000-01-10
0.7647175638568359;2000-01-17
0.4132670772092463;2000-01-17
-0.16527331113327287;2000-01-17
-1.8343968930113388;2000-01-17
-1.0179350073959659;2000-01-17
0.9688421668541738;2000-01-17
0.9043184650832827;2000-01-17
-0.3772200309192263;2000-01-17
-1.7752284079608562;2000-01-17
2.5909491422987734;2000-01-17
2.1319787343660472;2000-01-17
-0.4970518459789175;2000-01-17
-0.29886186302590234;2000-01-17
-0.2446518025830981;2000-01-17
-1.6351063678181326;2000-01-17
-1.171071704063722;2000-01-17
1.0858436780483836;2000-01-17
0.7166526177652609;2000-01-17
-1.2682212187105975;2000-01-17
-0.7143386421219045;2000-01-17
-0.3564736726767418;2000-01-17
-1.4543415226816023;2000-01-17
1.8378550801065683;2000-01-17
1.207409329847635;2000-01-17
0.4953623571641923;2000-01-17
1.258744828070543;2000-01-17
0.5841590563574744;2000-01-17
1.7540063749207704;2000-01-17
0.8055372111393936;2000-01-17
-1.027607065575898;2000-01-17
0.5215565037171976;2000-01-17
-0.6851475467327404;2000-01-17
1.5066793912241447;2000-01-17
-2.8662959747363446;2000-01-17
0.2780998043356971;2000-01-17
-0.3105603805642562;2000-01-17
-1.6702991847457898;2000-01-17
-1.7666418531532302;2000-01-17
-1.2778663346305625;2000-01-17
0.5078386338109214;2000-01-17
0.9951750696786617;2000-01-17
-1.7689410145761086;2000-01-17
2.6274581815839713;2000-01-17
-0.1471412999254444;2000-01-17
0.9736254062547742;2000-01-17
-0.0896311952574978;2000-01-17
1.9127938182078572;2000-01-17
0.7930670884194796;2000-01-17
1.9887161550074035;2000-01-17
1.0296720746961203;2000-01-17
2.0177241019389944;2000-01-17
-0.5052546100343689;2000-01-17
1.1446858285337058;2000-01-17
2.699437926160358;2000-01-17
-0.6882312516617648;2000-01-17
0.28013857738660075;2000-01-17
1.052790612654531;2000-01-17
-0.16810164976872846;2000-01-17
-0.7184916369364317;2000-01-17
-0.051662831661784425;2000-01-17
-2.665533501977233;2000-01-17
-0.923616607959202;2000-01-17
1.8712126027957883;2000-01-17
-0.5529686440700509;2000-01-17
-0.21617676800179245;2000-01-17
-1.267407595444472;2000-01-17
-1.535066487587576;2000-01-17
-0.060615997218228426;2000-01-17
-1.9254282432919532;2000-01-17
0.9998836004691418;2000-01-17
0.3714826834588843;2000-01-17
-1.101917411043528;2000-01-17
0.23769345601693537;2000-01-17
0.8223686714188301;2000-01-17
-0.09051840708957871;2000-01-17
-0.14060242634905634;2000-01-17
-1.8190575071254824;2000-01-17
1.1061915761251042;2000-01-17
-0.8575241095944562;2000-01-17
-1.3991676551960193;2000-01-17
1.6305742973227626;2000-01-17
-1.3573614897917787;2000-01-17
1.6744269167456334;2000-01-17
0.9568099374686156;2000-01-17
-0.06479869269991657;2000-01-17
0.5996045631075145;2000-01-17
-1.4605431366315458;2000-01-17
-0.05504778055965076;2000-01-17
0.2819144430643757;2000-01-17
-0.1302360990578907;2000-01-17
-2.6038368861834624;2000-01-17
-1.7406356760800445;2000-01-17
-0.03679626526037143;2000-01-17
-0.626625322957286;2000-01-17
-0.17389442021001558;2000-01-17
-1.348590895353313;2000-01-17
0.8129127093170797;2000-01-17
-2.1044190104177645;2000-01-17
-0.37654406516426847;2000-01-17
0.5968164077917748;2000-01-17
1.2533159426034053;2000-01-17
-0.6916917473802737;2000-01-17
-1.3811075998953422;2000-01-17
0.9506119167566331;2000-01-17
1.8755492730846335;2000-01-17
-0.130665319792832;2000-01-17
0.8152686321617255;2000-01-17
0.2583556099192521;2000-01-17
0.03463529202719662;2000-01-17
-0.08822639119763524;2000-01-17
1.174964233995349;2000-01-17
-0.34957660293061926;2000-01-17
1.0603849846576197;2000-01-17
0.8957797710195143;2000-01-17
-0.6166193481899936;2000-01-17
-0.9104922719688022;2000-01-17
2.207251445085283;2000-01-17
1.672753219264768;2000-01-17
2.3122302961945667;2000-01-17
-1.8153572882704623;2000-01-17
0.43931941209269915;2000-01-17
-1.0028213674794322;2000-01-17
-0.9575411557716329;2000-01-17
-0.2317907094981525;2000-01-17
-0.06796490028761629;2000-01-28
0.35614515035146765;2000-01-28
-0.0002892408307921257;2000-01-28
-1.023502116820078;2000-01-28
-0.27269134690331875;2000-01-28
0.1401714333578795;2000-01-28
-0.938911944312058;2000-02-04
-0.35492774866432547;2000-02-04
0.47401882315273086;2000-02-04
0.8517450034982502;2000-02-04
-0.27595393275235747;2000-02-04
0.2441350339116593;2000-02-04
-0.34578577970263585;2000-02-04
0.021917465490134375;2000-02-04
0.16139153430949804;2000-02-04
0.5412501324385336;2000-02-04
-0.5858548130998339;2000-02-04
1.600369022221504;2000-02-04
-0.5291228383875892;2000-02-04
1.8380025084852925;2000-02-04
-0.09639521813742744;2000-02-04
-0.18204186582350218;2000-02-04
-0.49687921748142594;2000-02-04
-1.0360734412726043;2000-02-04
-0.09994164692150292;2000-02-04
-0.16614359913927473;2000-02-04
0.43732052896962337;2000-02-04
-1.473406018741636;2000-02-04
2.0406161908698177;2000-02-04
0.017263391181538204;2000-02-04
0.668934232977342;2000-02-04
0.18121831263710525;2000-02-04
0.13945239155698846;2000-02-04
-0.5254938219504472;2000-02-04
0.3665397834767874;2000-02-04
-0.22299211139776617;2000-02-04
-0.6581329387532371;2000-02-04
-1.9766330932358311;2000-02-04
0.5344386411385483;2000-02-04
0.7398350750512805;2000-02-04
0.0534916553029163;2000-02-04
0.07821137222628044;2000-02-04
-0.9099748046523927;2000-02-04
-1.0920557769160337;2000-02-04
0.9330219110665412;2000-02-04
-0.017099683245851205;2000-02-04
0.6062373987876143;2000-02-04
0.8635851617195371;2000-02-04
0.11159674763394269;2000-02-04
-0.310020047876833;2000-02-04
0.37597369162538563;2000-02-04
0.18548342516066202;2000-02-04
1.46872946646153;2000-02-04
1.3421089113478655;2000-02-04
-1.2228463388108908;2000-02-04
0.22427313188254966;2000-02-04
0.971448234438019;2000-02-04
-1.3902729176414008;2000-02-04
1.2322637055737284;2000-02-04
1.3312549781387917;2000-02-04
0.7250267862384736;2000-02-04
-0.24274315241046357;2000-02-04
-1.4991915759070777;2000-02-04
-0.3384122601507036;2000-02-04
-0.6870923934759781;2000-02-04
-0.23133239472235406;2000-02-04
-0.09834117072557433;2000-02-04
-0.8143535482733113;2000-02-04
1.3545801268962794;2000-02-04
0.314785712328819;2000-02-04
1.025945474264637;2000-02-04
0.28668615114437973;2000-02-04
-0.13104763369913003;2000-02-04
0.8261698724477551;2000-02-04
-0.6997381072904479;2000-02-04
1.0461492195745394;2000-02-04
-2.0385783098035004;2000-02-04
-0.10391237442016357;2000-02-04
0.07704309778866039;2000-02-04
0.14410440239077862;2000-02-04
-0.6098280982922207;2000-02-04
-2.1739434369085204;2000-02-04
0.5905312415616866;2000-02-04
-2.4979454578820164;2000-02-04
-1.6170070434483081;2000-02-04
-0.8653116762407581;2000-02-04
0.20530226180973354;2000-02-04
1.9982753390061043;2000-02-04
-0.34393100939745175;2000-02-04
-1.1203113872830308;2000-02-04
1.3536037704637536;2000-02-04
-0.2012649596783759;2000-02-07
0.19187571658291194;2000-02-07
-0.3957428621028142;2000-02-07
1.0805908196350547;2000-02-07
0.2825210374807239;2000-02-07
-0.6511446079426348;2000-02-07
0.24073298786194272;2000-02-07
0.10272179131466375;2000-02-07
0.933320467834277;2000-02-07
0.7363881118998885;2000-02-07
-0.0046146275086336;2000-02-07
-0.8292019098479455;2000-02-07
0.023832962950279812;2000-02-07
-1.3169947498570607;2000-02-07
0.5895095451240622;2000-02-07
-1.3320820312243886;2000-02-07
1.4442329217127146;2000-02-07
0.6358399877178983;2000-02-07
0.3954118394100065;2000-02-07
1.7920720305428566;2000-02-07
0.6123812625889652;2000-02-07
-0.15447140476341997;2000-02-07
-2.0493018473373543;2000-02-07
0.40557533981063004;2000-02-07
0.2129731937732054;2000-02-07
1.5548096043018556;2000-02-07
-1.5692602131350428;2000-02-07
0.46469758690604934;2000-02-07
-0.05445326817244438;2000-02-07
-0.1505847527899957;2000-02-07
-0.7201019587889875;2000-02-07
-0.2558849462124246;2000-02-07
0.42111934215432406;2000-02-07
-0.9802579041186583;2000-02-07
0.7565714005966568;2000-02-07
-0.16393987856338818;2000-02-07
-0.40958370621363427;2000-02-07
-0.1711967725595422;2000-02-07
-1.5358942024973479;2000-02-07
0.024449733478691674;2000-02-07
-0.2823898312220396;2000-02-07
0.32097936755671974;2000-02-07
0.7195229686545184;2000-02-07
0.21894850694878026;2000-02-07
1.088566861181078;2000-02-07
0.977584486241326;2000-02-07
1.953488704542766;2000-02-07
0.3110647831668973;2000-02-07
0.1889579800214649;2000-02-07
1.8820440650411538;2000-02-07
1.8704586955880094;2000-02-07
-0.613801974344178;2000-02-07
-0.8026783363348611;2000-02-07
-0.3924468941436118;2000-02-07
0.34917054742785986;2000-02-07
0.47481616578413205;2000-02-07
-0.5742053208891986;2000-02-07
1.054126951051678;2000-02-07
-0.17090739289500329;2000-02-07
1.3203745474431685;2000-02-07
-0.9832389448915408;2000-02-07
-1.6363593865296724;2000-02-07
0.5092601502841955;2000-02-07
1.288369301595347;2000-02-07
-0.015940138879222278;2000-02-07
-1.444047182882124;2000-02-07
-0.8335582797170684;2000-02-07
0.9003744031503509;2000-02-07
-0.964382371111316;2000-02-07
-0.8122498701882053;2000-02-07
0.8189487842594594;2000-02-07
1.2769429135207213;2000-02-07
1.0241329279618279;2000-02-07
-1.4804243781707085;2000-02-07
0.24517501593508956;2000-02-07
0.2864626418809582;2000-02-07
0.6581715698332626;2000-02-07
0.1668674034912937;2000-02-07
0.0035037683814309467;2000-02-07
0.6749142008055178;2000-02-07
-1.0711301569997094;2000-02-07
-0.5504992832173699;2000-02-07
0.06621274394984084;2000-02-07
2.0522934749284274;2000-02-07
-0.32722116471414536;2000-02-07
1.3862125830926697;2000-02-07
-0.732997039875102;2000-02-07
0.5516194298623021;2000-02-07
1.8776052610106966;2000-02-07
-1.211412914437074;2000-02-07
-0.5090778289872434;2000-02-07
1.9532720304476308;2000-02-07
-0.8359716243372796;2000-02-14
-0.15087079977741935;2000-02-14
-1.275430912560524;2000-02-14
0.5370723959717462;2000-02-14
1.1768451153799762;2000-02-14
0.09656480228475812;2000-02-14
-0.367262080222158;2000-02-14
0.9511523018325164;2000-02-14
0.7580953208622989;2000-02-14
-1.3054593305642932;2000-02-14
0.3833757060259414;2000-02-14
0.025934902859495956;2000-02-14
-0.6681889506628262;2000-02-14
-2.1397395370246635;2000-02-14
1.1621824294256677;2000-02-14
-1.3899688906971672;2000-02-14
0.3146821815287239;2000-02-14
0.8376889823960006;2000-02-14
-0.1456025229729422;2000-02-14
0.8205209510531208;2000-02-14
0.4881424629217873;2000-02-14
-0.8818598488135045;2000-02-14
1.4951500781981593;2000-02-14
-1.9074171596905893;2000-02-14
2.139663237327399;2000-02-14
-1.3247844249194447;2000-02-14
-0.36683304110453774;2000-02-14
1.8568598579878846;2000-02-14
0.39839246896869834;2000-02-14
0.5554952221366923;2000-02-14
0.018481845276421077;2000-02-14
0.4048090987863636;2000-02-14
-0.9358502597191204;2000-02-14
-0.7225442302469163;2000-02-14
-1.0399614467935674;2000-02-14
-0.9364893905237712;2000-02-14
1.0825887282424886;2000-02-14
0.18301806807656315;2000-02-14
1.2816380843435522;2000-02-14
-0.5121246300270228;2000-02-14
0.4778016222826749;2000-02-14
-0.5298691448560031;2000-02-14
0.39904028173307204;2000-02-14
0.23502915878434982;2000-02-14
0.6617704989426928;2000-02-14
0.670260481027875;2000-02-14
-0.13056202113400953;2000-02-14
-1.1809389267407606;2000-02-14
-1.0410689120656902;2000-02-14
0.16601797063741972;2000-02-14
-0.21496687045151547;2000-02-14
-0.161810538465228;2000-02-14
-0.18607053227013326;2000-02-14
0.17839292771209836;2000-02-14
0.3080419829673405;2000-02-14
0.5096799090518096;2000-02-14
-0.49989684129199546;2000-02-14
-2.1984376268135106;2000-02-14
0.4538983169450344;2000-02-14
-0.8405097497528257;2000-02-14
-0.14798748602916675;2000-02-14
0.8054503465690451;2000-02-14
1.3576663740336266;2000-02-14
-0.5843059174959464;2000-02-14
1.5360967493011306;2000-02-14
0.7913662937962727;2000-02-14
0.30860082097384806;2000-02-14
1.6968349837945338;2000-02-14
-1.4966657470981528;2000-02-14
-0.03562853265764868;2000-02-14
0.08579250066938904;2000-02-14
0.23307677737765317;2000-02-14
-0.7425408155891348;2000-02-14
-0.8777220905972807;2000-02-14
-0.4649129522146956;2000-02-14
0.0033647969867966303;2000-02-14
-1.8484150356446707;2000-02-14
1.9658566380850417;2000-02-21
-0.38431461774417935;2000-02-21
0.8952420101616946;2000-02-21
0.6069217506959665;2000-02-21
0.379680329659228;2000-02-21
0.1304877893530642;2000-02-21
-1.455182244210382;2000-02-21
-0.6688050502220326;2000-02-21
-0.22729809334008563;2000-02-21
0.6697578517724508;2000-02-21
-1.650546488530141;2000-02-21
2.1021153487068;2000-02-21
-0.7521553171807596;2000-02-21
-0.8157248324564801;2000-02-21
0.6903121841648419;2000-02-21
0.00827448055554774;2000-02-21
0.3863056232233724;2000-02-21
0.39516821256166534;2000-02-21
0.18599033716596147;2000-02-21
-0.43106489810349485;2000-02-21
1.0548562847328733;2000-02-21
1.054643757391401;2000-02-21
-0.08541381554765778;2000-02-21
0.20226144683847566;2000-02-21
0.8888216358871376;2000-02-21
-0.48889184868553565;2000-02-21
-0.8243299212925732;2000-02-21
1.0212483962585062;2000-02-21
-0.350658616550876;2000-02-21
0.07920474301411042;2000-02-21
0.4702329055425953;2000-02-21
-0.720191317172497;2000-02-21
0.546917605837543;2000-02-21
-0.08629579592421827;2000-02-21
-1.2886983079343803;2000-02-21
-0.41310989592686154;2000-02-21
-0.7311950342796147;2000-02-21
-3.039580478918402;2000-02-21
-0.375235934520747;2000-02-21
-0.27229728592055025;2000-02-21
-0.36950864471924877;2000-02-21
0.6870922189142707;2000-02-21
0.06545984392076472;2000-02-21
-0.37338222488274003;2000-02-21
-0.8435859076008086;2000-02-21
-0.2039866481258556;2000-02-21
0.3457597554687235;2000-02-21
1.8760946275760946;2000-02-21
-0.07974578943368907;2000-02-21
-1.0523708880144753;2000-02-21
1.787679759927673;2000-02-21
1.723079967722576;2000-02-21
-0.4506860455793125;2000-02-21
-0.4671885413262603;2000-02-21
0.33728980981178314;2000-02-21
0.6287186612017754;2000-02-21
-1.8685191740807532;2000-02-21
0.9963839929096793;2000-02-21
-0.39590251502504314;2000-02-21
-1.4462947607825578;2000-02-21
0.6505436019735876;2000-02-21
0.1495794287798053;2000-02-28
-0.5945448028280034;2000-02-28
1.1156372854042693;2000-02-28
0.06851039363994464;2000-02-28
-0.7775951635201397;2000-02-28
-1.8578748663495845;2000-02-28
0.10131721024073453;2000-02-28
-0.5016996764426827;2000-02-28
-0.09808916145571928;2000-02-28
0.31715411196998344;2000-02-28
-2.36048349629891;2000-02-28
-0.6895729104193994;2000-02-28
1.2967164252192478;2000-02-28
-0.7780660469612352;2000-02-28
-0.516738134757141;2000-02-28
1.8811594376301255;2000-02-28
-0.40077003840724956;2000-02-28
-0.8482585868087125;2000-02-28
-1.415050468259959;2000-02-28
0.19803654537784415;2000-02-28
-1.2007011954026976;2000-02-28
-0.25772848807533755;2000-02-28
0.4135239234194822;2000-02-28
-0.5167395704066505;2000-02-28
1.033509729239313;2000-02-28
0.014138121273485961;2000-02-28
-1.494854001376482;2000-02-28
1.51041791604835;2000-02-28
-0.21666477300856804;2000-02-28
-0.7090176350313014;2000-02-28
0.032505653959587405;2000-02-28
2.31869473671899;2000-02-28
0.08535302916410967;2000-02-28
-0.2878921120654957;2000-02-28
-1.6612473721544392;2000-02-28
-1.9646448711365072;2000-02-28
-1.4472904057400946;2000-02-28
-0.3354913071220433;2000-02-28
0.2644648179997269;2000-02-28
-0.944188255350257;2000-02-28
1.1278450211045439;2000-02-28
-1.5675634151352804;2000-02-28
-0.5206269656438965;2000-02-28
-0.31759846828794336;2000-02-28
0.3769009864821108;2000-02-28
-1.4875095155363958;2000-02-28
-0.08315224710011138;2000-02-28
0.5820135932466128;2000-02-28
-1.7009334663291815;2000-02-28
-1.8113302854287685;2000-02-28
0.46861721960334557;2000-02-28
0.46366478064063654;2000-02-28
-1.395799765341445;2000-02-28
-1.1573146681588458;2000-02-28
-0.6303807608031372;2000-02-28
1.347052820143508;2000-02-28
0.8620725673225735;2000-02-28
1.108886010967302;2000-02-28
0.38541917478904775;2000-02-28
-0.5121870941221105;2000-02-28
